,rt,response,subj_idx,condition,correct,stimulus
7284,0.1784698,1,47,1,0,0
7285,0.1921437,1,47,1,0,0
7286,0.1867609,1,47,1,0,0
7287,0.2561642,1,47,1,0,0
7288,0.2666074,1,47,1,0,0
7289,0.2602775,1,47,1,0,0
7290,NA,0,47,1,1,0
7291,NA,0,47,1,1,0
7292,NA,0,47,1,1,0
7293,NA,0,47,1,1,0
7294,NA,0,47,1,1,0
7295,NA,0,47,1,1,0
7296,NA,0,47,1,1,0
7297,0.1776468,1,47,1,0,0
7298,0.2138442,1,47,1,0,0
7299,0.2159188,1,47,1,0,0
7300,0.1840153,1,47,1,0,0
7301,0.2323372,1,47,1,1,1
7302,0.2179663,1,47,1,1,1
7303,0.2642161,1,47,1,1,1
7304,0.2918972,1,47,1,1,1
7305,0.2244606,1,47,1,1,1
7306,0.2752256,1,47,1,1,1
7307,0.2395033,1,47,1,1,1
7308,0.2121496,1,47,1,1,1
7309,0.2316078,1,47,1,1,1
7310,0.1557371,1,47,1,1,1
7311,0.2252349,1,47,1,1,1
7312,0.1927978,1,47,1,1,1
7313,0.2276462,1,47,1,1,1
7314,0.1944056,1,47,1,1,1
7315,0.1648115,1,47,1,1,1
7316,0.1590737,1,47,1,1,1
7317,0.2249653,1,47,1,1,1
7318,0.2759497,1,47,1,1,1
7319,0.2491397,1,47,1,1,1
7320,0.2540242,1,47,1,1,1
7321,0.2743232,1,47,1,1,1
7322,0.2491832,1,47,1,1,1
7323,0.2143427,1,47,1,1,1
7324,0.1917174,1,47,1,1,1
7325,0.2243955,1,47,1,1,1
7326,0.175411,1,47,1,1,1
7327,0.2068123,1,47,1,1,1
7328,0.2322885,1,47,1,1,1
7329,0.1443245,1,47,1,1,1
7330,0.1688433,1,47,1,1,1
7331,0.3516258,1,47,1,1,1
7332,NA,0,47,1,0,1
7333,0.1768308,1,47,1,1,1
7334,0.19129,1,47,1,1,1
7335,0.2623631,1,47,1,1,1
7336,0.2072405,1,47,1,1,1
7337,0.1901853,1,47,1,1,1
7338,0.1992113,1,47,1,1,1
7339,0.2203565,1,47,1,1,1
7340,0.2193531,1,47,1,1,1
7341,0.3000681,1,47,1,1,1
7342,0.3642017,1,47,1,1,1
7343,0.2616276,1,47,1,1,1
7344,0.2162781,1,47,1,1,1
7345,0.1588361,1,47,1,1,1
7346,0.2155848,1,47,1,1,1
7347,0.1678941,1,47,1,1,1
7348,0.1425574,1,47,1,1,1
7349,0.2189678,1,47,1,1,1
7350,0.2831866,1,47,1,1,1
7351,0.2202587,1,47,1,1,1
7352,0.2789092,1,47,1,1,1
7353,0.2274968,1,47,1,1,1
7354,0.2449487,1,47,1,1,1
7355,0.2036158,1,47,1,1,1
7356,0.2832833,1,47,1,1,1
7357,0.2132569,1,47,1,1,1
7358,0.2235936,1,47,1,1,1
7359,0.151602,1,47,1,1,1
7360,0.2445188,1,47,1,1,1
7361,0.120207,1,48,1,0,0
7362,0.1408342,1,48,1,0,0
7363,0.2119144,1,48,1,0,0
7364,NA,0,48,1,1,0
7365,NA,0,48,1,1,0
7366,0.2612221,1,48,1,0,0
7367,NA,0,48,1,1,0
7368,NA,0,48,1,1,0
7369,NA,0,48,1,1,0
7370,NA,0,48,1,1,0
7371,NA,0,48,1,1,0
7372,NA,0,48,1,1,0
7373,NA,0,48,1,1,0
7374,NA,0,48,1,1,0
7375,0.3301782,1,48,1,0,0
7376,NA,0,48,1,1,0
7377,NA,0,48,1,1,0
7378,NA,0,48,1,1,0
7379,NA,0,48,1,1,0
7380,NA,0,48,1,1,0
7381,NA,0,48,1,0,1
7382,NA,0,48,1,0,1
7383,NA,0,48,1,0,1
7384,0.2052511,1,48,1,1,1
7385,NA,0,48,1,0,1
7386,NA,0,48,1,0,1
7387,NA,0,48,1,0,1
7388,NA,0,48,1,0,1
7389,NA,0,48,1,0,1
7390,NA,0,48,1,0,1
7391,NA,0,48,1,0,1
7392,NA,0,48,1,0,1
7393,NA,0,48,1,0,1
7394,NA,0,48,1,0,1
7395,NA,0,48,1,0,1
7396,NA,0,48,1,0,1
7397,NA,0,48,1,0,1
7398,NA,0,48,1,0,1
7399,NA,0,48,1,0,1
7400,NA,0,48,1,0,1
7401,NA,0,48,1,0,1
7402,NA,0,48,1,0,1
7403,NA,0,48,1,0,1
7404,NA,0,48,1,0,1
7405,0.3645098,1,48,1,1,1
7406,NA,0,48,1,0,1
7407,NA,0,48,1,0,1
7408,NA,0,48,1,0,1
7409,NA,0,48,1,0,1
7410,NA,0,48,1,0,1
7411,NA,0,48,1,0,1
7412,NA,0,48,1,0,1
7413,NA,0,48,1,0,1
7414,NA,0,48,1,0,1
7415,NA,0,48,1,0,1
7416,NA,0,48,1,0,1
7417,NA,0,48,1,0,1
7418,NA,0,48,1,0,1
7419,NA,0,48,1,0,1
7420,NA,0,48,1,0,1
7421,NA,0,48,1,0,1
7422,NA,0,48,1,0,1
7423,NA,0,48,1,0,1
7424,NA,0,48,1,0,1
7425,NA,0,48,1,0,1
7426,NA,0,48,1,0,1
7427,NA,0,48,1,0,1
7428,NA,0,48,1,0,1
7429,NA,0,48,1,0,1
7430,NA,0,48,1,0,1
7431,NA,0,48,1,0,1
7432,NA,0,48,1,0,1
7433,NA,0,48,1,0,1
7434,NA,0,48,1,0,1
7435,NA,0,48,1,0,1
7436,NA,0,48,1,0,1
7437,NA,0,48,1,0,1
7438,NA,0,48,1,0,1
7439,NA,0,48,1,0,1
7440,NA,0,48,1,0,1
7441,NA,0,48,1,1,0
7442,NA,0,48,1,1,0
7443,NA,0,48,1,1,0
7444,NA,0,48,1,1,0
7445,0.2733081,1,48,1,0,0
7446,0.2666013,1,48,1,0,0
7447,NA,0,48,1,1,0
7448,NA,0,48,1,1,0
7449,0.2048651,1,48,1,0,0
7450,0.1908317,1,48,1,0,0
7451,0.2509136,1,48,1,0,0
7452,NA,0,48,1,1,0
7453,NA,0,48,1,1,0
7454,NA,0,48,1,1,0
7455,NA,0,48,1,1,0
7456,NA,0,48,1,1,0
7457,NA,0,48,1,1,0
7458,NA,0,48,1,1,0
7459,NA,0,48,1,1,0
7460,NA,0,48,1,1,0
7461,NA,0,48,1,0,1
7462,0.2795021,1,48,1,1,1
7463,0.2388195,1,48,1,1,1
7464,0.2507405,1,48,1,1,1
7465,0.1997365,1,48,1,1,1
7466,0.2920751,1,48,1,1,1
7467,0.3830461,1,48,1,1,1
7468,NA,0,48,1,0,1
7469,0.3200393,1,48,1,1,1
7470,0.2997322,1,48,1,1,1
7471,0.2602134,1,48,1,1,1
7472,0.2185381,1,48,1,1,1
7473,0.231832,1,48,1,1,1
7474,0.2081251,1,48,1,1,1
7475,0.2520982,1,48,1,1,1
7476,0.3006771,1,48,1,1,1
7477,0.3390886,1,48,1,1,1
7478,0.2961422,1,48,1,1,1
7479,0.3290102,1,48,1,1,1
7480,0.2201519,1,48,1,1,1
7481,0.2777058,1,48,1,1,1
7482,0.2640833,1,48,1,1,1
7483,0.2393902,1,48,1,1,1
7484,0.2243767,1,48,1,1,1
7485,0.2434877,1,48,1,1,1
7486,0.2534019,1,48,1,1,1
7487,0.1970885,1,48,1,1,1
7488,0.2701938,1,48,1,1,1
7489,0.2729402,1,48,1,1,1
7490,0.290204,1,48,1,1,1
7491,0.2055778,1,48,1,1,1
7492,0.3030765,1,48,1,1,1
7493,0.2915186,1,48,1,1,1
7494,0.2798012,1,48,1,1,1
7495,0.3324362,1,48,1,1,1
7496,0.3182148,1,48,1,1,1
7497,0.2388229,1,48,1,1,1
7498,NA,0,48,1,0,1
7499,0.2995537,1,48,1,1,1
7500,0.3315427,1,48,1,1,1
7501,0.2805113,1,48,1,1,1
7502,0.3230258,1,48,1,1,1
7503,NA,0,48,1,0,1
7504,0.3135065,1,48,1,1,1
7505,NA,0,48,1,0,1
7506,0.282318,1,48,1,1,1
7507,0.3447201,1,48,1,1,1
7508,NA,0,48,1,0,1
7509,0.272577,1,48,1,1,1
7510,0.3193586,1,48,1,1,1
7511,0.3211679,1,48,1,1,1
7512,0.2563159,1,48,1,1,1
7513,0.2732217,1,48,1,1,1
7514,0.2560281,1,48,1,1,1
7515,0.3494723,1,48,1,1,1
7516,0.3324527,1,48,1,1,1
7517,0.2811509,1,48,1,1,1
7518,0.2822306,1,48,1,1,1
7519,0.3835367,1,48,1,1,1
7520,0.2923936,1,48,1,1,1
7521,0.3377954,1,49,1,1,1
7522,0.3386513,1,49,1,1,1
7523,0.3135445,1,49,1,1,1
7524,0.3068388,1,49,1,1,1
7525,0.2717199,1,49,1,1,1
7526,0.3220844,1,49,1,1,1
7527,0.3466549,1,49,1,1,1
7528,0.372513,1,49,1,1,1
7529,0.2590369,1,49,1,1,1
7530,0.2830914,1,49,1,1,1
7531,0.2944357,1,49,1,1,1
7532,0.3690263,1,49,1,1,1
7533,0.3145837,1,49,1,1,1
7534,0.2764331,1,49,1,1,1
7535,0.3447397,1,49,1,1,1
7536,0.339281,1,49,1,1,1
7537,0.3367846,1,49,1,1,1
7538,0.3215556,1,49,1,1,1
7539,0.2941564,1,49,1,1,1
7540,0.2903058,1,49,1,1,1
7541,0.2750121,1,49,1,1,1
7542,0.2891547,1,49,1,1,1
7543,0.3023522,1,49,1,1,1
7544,0.2848116,1,49,1,1,1
7545,0.3413542,1,49,1,1,1
7546,0.2995329,1,49,1,1,1
7547,0.2744259,1,49,1,1,1
7548,0.2837734,1,49,1,1,1
7549,0.2846152,1,49,1,1,1
7550,0.2881725,1,49,1,1,1
7551,0.3090359,1,49,1,1,1
7552,0.2940366,1,49,1,1,1
7553,0.3060149,1,49,1,1,1
7554,0.2721289,1,49,1,1,1
7555,0.3015477,1,49,1,1,1
7556,0.3091928,1,49,1,1,1
7557,0.3407471,1,49,1,1,1
7558,0.3334923,1,49,1,1,1
7559,0.289641,1,49,1,1,1
7560,0.3308352,1,49,1,1,1
7561,0.2753208,1,49,1,1,1
7562,0.2729264,1,49,1,1,1
7563,0.2597624,1,49,1,1,1
7564,0.3145914,1,49,1,1,1
7565,0.2954827,1,49,1,1,1
7566,0.2586334,1,49,1,1,1
7567,0.3046503,1,49,1,1,1
7568,0.2730986,1,49,1,1,1
7569,0.3003878,1,49,1,1,1
7570,0.2955434,1,49,1,1,1
7571,0.2460622,1,49,1,1,1
7572,0.268938,1,49,1,1,1
7573,0.286667,1,49,1,1,1
7574,0.2742382,1,49,1,1,1
7575,0.3102023,1,49,1,1,1
7576,0.2747926,1,49,1,1,1
7577,0.2602847,1,49,1,1,1
7578,0.3801645,1,49,1,1,1
7579,0.2833493,1,49,1,1,1
7580,0.281919,1,49,1,1,1
7581,NA,0,49,1,1,0
7582,NA,0,49,1,1,0
7583,NA,0,49,1,1,0
7584,NA,0,49,1,1,0
7585,NA,0,49,1,1,0
7586,NA,0,49,1,1,0
7587,NA,0,49,1,1,0
7588,NA,0,49,1,1,0
7589,NA,0,49,1,1,0
7590,NA,0,49,1,1,0
7591,NA,0,49,1,1,0
7592,NA,0,49,1,1,0
7593,NA,0,49,1,1,0
7594,NA,0,49,1,1,0
7595,NA,0,49,1,1,0
7596,NA,0,49,1,1,0
7597,0.2929416,1,49,1,0,0
7598,NA,0,49,1,1,0
7599,NA,0,49,1,1,0
7600,NA,0,49,1,1,0
7601,0.3607026,1,49,1,1,1
7602,0.3374984,1,49,1,1,1
7603,0.3004511,1,49,1,1,1
7604,0.3187817,1,49,1,1,1
7605,0.3494972,1,49,1,1,1
7606,0.3032494,1,49,1,1,1
7607,0.2422007,1,49,1,1,1
7608,0.3058277,1,49,1,1,1
7609,0.2521628,1,49,1,1,1
7610,0.2582276,1,49,1,1,1
7611,0.2358923,1,49,1,1,1
7612,0.2294486,1,49,1,1,1
7613,0.2238988,1,49,1,1,1
7614,0.2425796,1,49,1,1,1
7615,0.2355084,1,49,1,1,1
7616,0.2467167,1,49,1,1,1
7617,0.2974796,1,49,1,1,1
7618,0.3448729,1,49,1,1,1
7619,0.3058325,1,49,1,1,1
7620,0.2905432,1,49,1,1,1
7621,0.2740409,1,49,1,1,1
7622,0.3228778,1,49,1,1,1
7623,0.3390402,1,49,1,1,1
7624,0.3358772,1,49,1,1,1
7625,0.2876198,1,49,1,1,1
7626,0.278045,1,49,1,1,1
7627,0.3072897,1,49,1,1,1
7628,0.3610914,1,49,1,1,1
7629,0.3043331,1,49,1,1,1
7630,0.3348701,1,49,1,1,1
7631,0.2934528,1,49,1,1,1
7632,0.2857759,1,49,1,1,1
7633,0.2824303,1,49,1,1,1
7634,0.2722374,1,49,1,1,1
7635,0.3046943,1,49,1,1,1
7636,0.3104783,1,49,1,1,1
7637,0.2543346,1,49,1,1,1
7638,0.2780148,1,49,1,1,1
7639,0.2508871,1,49,1,1,1
7640,0.2951342,1,49,1,1,1
7641,0.3174276,1,49,1,1,1
7642,0.3682708,1,49,1,1,1
7643,0.3842034,1,49,1,1,1
7644,0.2777829,1,49,1,1,1
7645,0.3035857,1,49,1,1,1
7646,0.3273952,1,49,1,1,1
7647,0.3022151,1,49,1,1,1
7648,0.2971811,1,49,1,1,1
7649,0.2885638,1,49,1,1,1
7650,0.2958205,1,49,1,1,1
7651,0.3187742,1,49,1,1,1
7652,0.3104029,1,49,1,1,1
7653,0.3106342,1,49,1,1,1
7654,NA,0,49,1,0,1
7655,0.2807386,1,49,1,1,1
7656,NA,0,49,1,0,1
7657,NA,0,49,1,0,1
7658,0.3638527,1,49,1,1,1
7659,0.3001416,1,49,1,1,1
7660,0.3124326,1,49,1,1,1
7661,NA,0,49,1,1,0
7662,NA,0,49,1,1,0
7663,0.3410448,1,49,1,0,0
7664,NA,0,49,1,1,0
7665,NA,0,49,1,1,0
7666,NA,0,49,1,1,0
7667,NA,0,49,1,1,0
7668,NA,0,49,1,1,0
7669,NA,0,49,1,1,0
7670,NA,0,49,1,1,0
7671,NA,0,49,1,1,0
7672,NA,0,49,1,1,0
7673,NA,0,49,1,1,0
7674,NA,0,49,1,1,0
7675,NA,0,49,1,1,0
7676,0.1538525,1,49,1,0,0
7677,NA,0,49,1,1,0
7678,NA,0,49,1,1,0
7679,0.2438113,1,49,1,0,0
7680,NA,0,49,1,1,0
7681,0.3211451,1,50,1,1,1
7682,NA,0,50,1,0,1
7683,0.2662364,1,50,1,1,1
7684,0.2771941,1,50,1,1,1
7685,0.28667,1,50,1,1,1
7686,NA,0,50,1,0,1
7687,0.3085436,1,50,1,1,1
7688,0.2561459,1,50,1,1,1
7689,0.3410995,1,50,1,1,1
7690,0.2224141,1,50,1,1,1
7691,0.2294947,1,50,1,1,1
7692,0.2735236,1,50,1,1,1
7693,0.3357393,1,50,1,1,1
7694,0.311343,1,50,1,1,1
7695,0.3072561,1,50,1,1,1
7696,0.2707825,1,50,1,1,1
7697,0.3600519,1,50,1,1,1
7698,0.2381549,1,50,1,1,1
7699,0.1901966,1,50,1,1,1
7700,0.2018716,1,50,1,1,1
7701,0.3384154,1,50,1,1,1
7702,0.3610283,1,50,1,1,1
7703,0.2604674,1,50,1,1,1
7704,0.2766461,1,50,1,1,1
7705,0.270971,1,50,1,1,1
7706,NA,0,50,1,0,1
7707,0.3644518,1,50,1,1,1
7708,0.2679341,1,50,1,1,1
7709,0.2367066,1,50,1,1,1
7710,0.3044067,1,50,1,1,1
7711,0.2178747,1,50,1,1,1
7712,0.2391315,1,50,1,1,1
7713,0.2394297,1,50,1,1,1
7714,0.3251396,1,50,1,1,1
7715,0.3000608,1,50,1,1,1
7716,0.2268942,1,50,1,1,1
7717,0.3150399,1,50,1,1,1
7718,0.2323976,1,50,1,1,1
7719,0.2536121,1,50,1,1,1
7720,0.2742544,1,50,1,1,1
7721,0.2565163,1,50,1,1,1
7722,0.3812904,1,50,1,1,1
7723,0.2910046,1,50,1,1,1
7724,0.2739269,1,50,1,1,1
7725,0.3299052,1,50,1,1,1
7726,0.2369047,1,50,1,1,1
7727,0.2660323,1,50,1,1,1
7728,0.3021085,1,50,1,1,1
7729,0.2906539,1,50,1,1,1
7730,0.2763837,1,50,1,1,1
7731,0.3100491,1,50,1,1,1
7732,0.3197035,1,50,1,1,1
7733,0.278243,1,50,1,1,1
7734,0.2648113,1,50,1,1,1
7735,0.2661502,1,50,1,1,1
7736,0.2143265,1,50,1,1,1
7737,0.2594101,1,50,1,1,1
7738,0.2912894,1,50,1,1,1
7739,0.2683035,1,50,1,1,1
7740,0.27695,1,50,1,1,1
7741,NA,0,50,1,1,0
7742,0.2880209,1,50,1,0,0
7743,NA,0,50,1,1,0
7744,0.2027135,1,50,1,0,0
7745,0.2971778,1,50,1,0,0
7746,0.2208192,1,50,1,0,0
7747,0.2251491,1,50,1,0,0
7748,NA,0,50,1,1,0
7749,0.1882143,1,50,1,0,0
7750,NA,0,50,1,1,0
7751,NA,0,50,1,1,0
7752,NA,0,50,1,1,0
7753,NA,0,50,1,1,0
7754,NA,0,50,1,1,0
7755,0.1897932,1,50,1,0,0
7756,NA,0,50,1,1,0
7757,0.2042539,1,50,1,0,0
7758,0.2123845,1,50,1,0,0
7759,NA,0,50,1,1,0
7760,NA,0,50,1,1,0
7761,0.2764643,1,50,1,1,1
7762,0.247612,1,50,1,1,1
7763,0.2700197,1,50,1,1,1
7764,0.2782068,1,50,1,1,1
7765,0.2499201,1,50,1,1,1
7766,0.1916052,1,50,1,1,1
7767,NA,0,50,1,0,1
7768,0.1936947,1,50,1,1,1
7769,0.2221633,1,50,1,1,1
7770,0.2098447,1,50,1,1,1
7771,0.2086025,1,50,1,1,1
7772,0.1950409,1,50,1,1,1
7773,0.2139795,1,50,1,1,1
7774,0.2026673,1,50,1,1,1
7775,0.232479,1,50,1,1,1
7776,0.2326733,1,50,1,1,1
7777,0.2633504,1,50,1,1,1
7778,0.2005353,1,50,1,1,1
7779,0.2179169,1,50,1,1,1
7780,0.1385603,1,50,1,1,1
7781,0.2607138,1,50,1,1,1
7782,0.2825747,1,50,1,1,1
7783,0.2710175,1,50,1,1,1
7784,0.3231762,1,50,1,1,1
7785,0.2691724,1,50,1,1,1
7786,0.2412334,1,50,1,1,1
7787,0.2749016,1,50,1,1,1
7788,0.2349703,1,50,1,1,1
7789,0.2618636,1,50,1,1,1
7790,0.2802971,1,50,1,1,1
7791,0.2999862,1,50,1,1,1
7792,0.2352853,1,50,1,1,1
7793,0.1975804,1,50,1,1,1
7794,0.251244,1,50,1,1,1
7795,0.2663209,1,50,1,1,1
7796,0.3144919,1,50,1,1,1
7797,0.2695319,1,50,1,1,1
7798,0.3224066,1,50,1,1,1
7799,0.3730228,1,50,1,1,1
7800,0.3034008,1,50,1,1,1
7801,0.2539313,1,50,1,1,1
7802,0.2895748,1,50,1,1,1
7803,0.3533746,1,50,1,1,1
7804,0.2658953,1,50,1,1,1
7805,NA,0,50,1,0,1
7806,0.2655677,1,50,1,1,1
7807,0.2767313,1,50,1,1,1
7808,NA,0,50,1,0,1
7809,0.2395554,1,50,1,1,1
7810,0.2538299,1,50,1,1,1
7811,0.279324,1,50,1,1,1
7812,0.2604346,1,50,1,1,1
7813,0.2367237,1,50,1,1,1
7814,0.2178369,1,50,1,1,1
7815,0.2117563,1,50,1,1,1
7816,0.2660049,1,50,1,1,1
7817,0.2034529,1,50,1,1,1
7818,0.2819344,1,50,1,1,1
7819,0.2170158,1,50,1,1,1
7820,0.2810468,1,50,1,1,1
7821,NA,0,50,1,1,0
7822,NA,0,50,1,1,0
7823,NA,0,50,1,1,0
7824,NA,0,50,1,1,0
7825,NA,0,50,1,1,0
7826,NA,0,50,1,1,0
7827,NA,0,50,1,1,0
7828,NA,0,50,1,1,0
7829,0.288867,1,50,1,0,0
7830,0.222741,1,50,1,0,0
7831,NA,0,50,1,1,0
7832,NA,0,50,1,1,0
7833,NA,0,50,1,1,0
7834,NA,0,50,1,1,0
7835,NA,0,50,1,1,0
7836,NA,0,50,1,1,0
7837,NA,0,50,1,1,0
7838,NA,0,50,1,1,0
7839,NA,0,50,1,1,0
7840,0.197268,1,50,1,0,0
7841,0.2759819,1,51,1,0,0
7842,0.2313026,1,51,1,0,0
7843,NA,0,51,1,1,0
7844,0.1379364,1,51,1,0,0
7845,NA,0,51,1,1,0
7846,NA,0,51,1,1,0
7847,NA,0,51,1,1,0
7848,0.2057776,1,51,1,0,0
7849,NA,0,51,1,1,0
7850,0.153693,1,51,1,0,0
7851,0.2013557,1,51,1,0,0
7852,0.2338567,1,51,1,0,0
7853,0.2685262,1,51,1,0,0
7854,0.2150207,1,51,1,0,0
7855,0.2212369,1,51,1,0,0
7856,NA,0,51,1,1,0
7857,NA,0,51,1,1,0
7858,0.2063681,1,51,1,0,0
7859,0.2865643,1,51,1,0,0
7860,0.1381691,1,51,1,0,0
7861,0.2380172,1,51,1,1,1
7862,0.269679,1,51,1,1,1
7863,0.2421584,1,51,1,1,1
7864,0.2512503,1,51,1,1,1
7865,0.2817073,1,51,1,1,1
7866,0.2608188,1,51,1,1,1
7867,0.2638196,1,51,1,1,1
7868,0.2269439,1,51,1,1,1
7869,0.3075455,1,51,1,1,1
7870,0.31856,1,51,1,1,1
7871,0.2646042,1,51,1,1,1
7872,0.2709156,1,51,1,1,1
7873,0.2558935,1,51,1,1,1
7874,0.3168472,1,51,1,1,1
7875,0.3180732,1,51,1,1,1
7876,0.2365092,1,51,1,1,1
7877,0.35305,1,51,1,1,1
7878,0.2529793,1,51,1,1,1
7879,0.2337175,1,51,1,1,1
7880,0.2809254,1,51,1,1,1
7881,NA,0,51,1,0,1
7882,0.1943973,1,51,1,1,1
7883,0.2025959,1,51,1,1,1
7884,0.2121708,1,51,1,1,1
7885,0.1369265,1,51,1,1,1
7886,0.2847569,1,51,1,1,1
7887,0.2346817,1,51,1,1,1
7888,0.1938909,1,51,1,1,1
7889,0.2368337,1,51,1,1,1
7890,0.1976157,1,51,1,1,1
7891,0.2107371,1,51,1,1,1
7892,0.2049584,1,51,1,1,1
7893,0.2069376,1,51,1,1,1
7894,0.1605666,1,51,1,1,1
7895,0.2582827,1,51,1,1,1
7896,0.2092398,1,51,1,1,1
7897,0.2190952,1,51,1,1,1
7898,0.2871998,1,51,1,1,1
7899,0.2428262,1,51,1,1,1
7900,0.376403,1,51,1,1,1
7901,0.22815,1,51,1,1,1
7902,NA,0,51,1,0,1
7903,0.265314,1,51,1,1,1
7904,0.3253512,1,51,1,1,1
7905,0.3005087,1,51,1,1,1
7906,0.2912505,1,51,1,1,1
7907,0.176138,1,51,1,1,1
7908,0.2564036,1,51,1,1,1
7909,0.276905,1,51,1,1,1
7910,0.2935376,1,51,1,1,1
7911,0.2561252,1,51,1,1,1
7912,0.25674,1,51,1,1,1
7913,0.2165932,1,51,1,1,1
7914,0.2596954,1,51,1,1,1
7915,NA,0,51,1,0,1
7916,0.1125732,1,51,1,1,1
7917,0.3137748,1,51,1,1,1
7918,0.2688965,1,51,1,1,1
7919,0.2447637,1,51,1,1,1
7920,0.2836583,1,51,1,1,1
7921,NA,0,51,1,1,0
7922,0.1557653,1,51,1,0,0
7923,0.3430353,1,51,1,0,0
7924,0.2286315,1,51,1,0,0
7925,0.1703572,1,51,1,0,0
7926,0.1837166,1,51,1,0,0
7927,0.2878124,1,51,1,0,0
7928,NA,0,51,1,1,0
7929,0.3197446,1,51,1,0,0
7930,NA,0,51,1,1,0
7931,NA,0,51,1,1,0
7932,NA,0,51,1,1,0
7933,NA,0,51,1,1,0
7934,0.3826091,1,51,1,0,0
7935,0.3066198,1,51,1,0,0
7936,0.2527632,1,51,1,0,0
7937,NA,0,51,1,1,0
7938,NA,0,51,1,1,0
7939,0.171501,1,51,1,0,0
7940,NA,0,51,1,1,0
7941,0.2635522,1,51,1,1,1
7942,0.2240409,1,51,1,1,1
7943,0.3313481,1,51,1,1,1
7944,0.2733881,1,51,1,1,1
7945,0.2962005,1,51,1,1,1
7946,0.3292927,1,51,1,1,1
7947,NA,0,51,1,0,1
7948,0.2693727,1,51,1,1,1
7949,0.2277064,1,51,1,1,1
7950,0.1727747,1,51,1,1,1
7951,0.1684107,1,51,1,1,1
7952,0.1565981,1,51,1,1,1
7953,0.1336048,1,51,1,1,1
7954,0.2654119,1,51,1,1,1
7955,0.2122913,1,51,1,1,1
7956,0.1483499,1,51,1,1,1
7957,0.1431021,1,51,1,1,1
7958,0.2270357,1,51,1,1,1
7959,0.122485,1,51,1,1,1
7960,0.2318283,1,51,1,1,1
7961,0.2203444,1,51,1,1,1
7962,0.3106072,1,51,1,1,1
7963,0.3272408,1,51,1,1,1
7964,0.2443038,1,51,1,1,1
7965,0.2221125,1,51,1,1,1
7966,0.1448,1,51,1,1,1
7967,0.2821383,1,51,1,1,1
7968,0.2317481,1,51,1,1,1
7969,0.3238483,1,51,1,1,1
7970,0.2477071,1,51,1,1,1
7971,0.2770689,1,51,1,1,1
7972,0.2709488,1,51,1,1,1
7973,0.2660408,1,51,1,1,1
7974,0.2258234,1,51,1,1,1
7975,0.1121699,1,51,1,1,1
7976,0.330505,1,51,1,1,1
7977,0.3291921,1,51,1,1,1
7978,NA,0,51,1,0,1
7979,0.2540985,1,51,1,1,1
7980,0.2593192,1,51,1,1,1
7981,0.1865685,1,51,1,1,1
7982,0.3439708,1,51,1,1,1
7983,0.3100303,1,51,1,1,1
7984,0.2778048,1,51,1,1,1
7985,0.2921053,1,51,1,1,1
7986,0.1970853,1,51,1,1,1
7987,0.2283956,1,51,1,1,1
7988,0.2383092,1,51,1,1,1
7989,0.1729212,1,51,1,1,1
7990,0.2436737,1,51,1,1,1
7991,0.2602918,1,51,1,1,1
7992,0.2158645,1,51,1,1,1
7993,0.2831387,1,51,1,1,1
7994,NA,0,51,1,0,1
7995,0.3455535,1,51,1,1,1
7996,0.2240486,1,51,1,1,1
7997,0.3152022,1,51,1,1,1
7998,0.3194963,1,51,1,1,1
7999,0.344587,1,51,1,1,1
8000,NA,0,51,1,0,1
8001,0.2448693,1,52,1,1,1
8002,0.2627046,1,52,1,1,1
8003,0.2752967,1,52,1,1,1
8004,0.3010553,1,52,1,1,1
8005,0.2771447,1,52,1,1,1
8006,0.2735838,1,52,1,1,1
8007,0.2528905,1,52,1,1,1
8008,0.2577088,1,52,1,1,1
8009,0.270604,1,52,1,1,1
8010,0.2894587,1,52,1,1,1
8011,NA,0,52,1,0,1
8012,0.2836025,1,52,1,1,1
8013,0.2943479,1,52,1,1,1
8014,0.2896602,1,52,1,1,1
8015,0.2731125,1,52,1,1,1
8016,0.2767218,1,52,1,1,1
8017,0.3302219,1,52,1,1,1
8018,0.286911,1,52,1,1,1
8019,0.3106467,1,52,1,1,1
8020,0.2907898,1,52,1,1,1
8021,0.2493114,1,52,1,1,1
8022,0.2703908,1,52,1,1,1
8023,0.2572453,1,52,1,1,1
8024,0.2723556,1,52,1,1,1
8025,0.2538543,1,52,1,1,1
8026,0.2811716,1,52,1,1,1
8027,0.273524,1,52,1,1,1
8028,0.2678662,1,52,1,1,1
8029,0.2447055,1,52,1,1,1
8030,0.3143099,1,52,1,1,1
8031,0.2562614,1,52,1,1,1
8032,0.2669586,1,52,1,1,1
8033,0.3132844,1,52,1,1,1
8034,0.2959262,1,52,1,1,1
8035,0.233062,1,52,1,1,1
8036,0.2089565,1,52,1,1,1
8037,0.2751009,1,52,1,1,1
8038,0.2445707,1,52,1,1,1
8039,0.2585772,1,52,1,1,1
8040,0.2634387,1,52,1,1,1
8041,0.2809205,1,52,1,1,1
8042,0.260374,1,52,1,1,1
8043,0.2468212,1,52,1,1,1
8044,0.2607891,1,52,1,1,1
8045,0.2731075,1,52,1,1,1
8046,0.2685963,1,52,1,1,1
8047,0.2646432,1,52,1,1,1
8048,0.2610233,1,52,1,1,1
8049,0.2673892,1,52,1,1,1
8050,0.2601439,1,52,1,1,1
8051,0.2577866,1,52,1,1,1
8052,0.2425499,1,52,1,1,1
